date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-09-21,100.65,80.96,27.89,30.0,25.45,1.38,-0.52,2.18,290.6,19.03,2.84,100.1,100650.0,100100.0
2025-09-22,100.7,80.22,28.36,31.61,25.26,2.34,0.44,2.77,259.3,19.31,6.84,100.15,100700.0,100150.0
2025-09-23,100.76,79.78,28.0,31.36,25.42,3.22,-0.51,3.42,279.1,18.75,3.03,100.21,100760.0,100210.0
2025-09-24,100.62,76.68,27.84,31.61,25.09,3.91,-0.68,4.16,279.8,17.81,0.07,100.07,100620.0,100070.0
2025-09-25,100.5,76.85,28.44,32.4,24.42,3.49,-0.09,3.9,271.5,18.55,3.02,99.95,100500.0,99950.0
2025-09-26,100.43,78.72,28.13,32.31,24.68,4.11,0.78,4.37,259.2,18.67,1.68,99.88,100430.0,99880.0
2025-09-27,100.57,76.8,27.69,32.39,24.22,4.59,1.12,4.8,256.3,17.64,2.89,100.02,100570.0,100020.0
2025-09-28,100.62,79.27,28.06,32.25,24.18,2.82,2.41,4.16,229.5,18.73,1.08,100.07,100620.0,100070.0
2025-09-29,100.62,75.92,28.73,32.47,24.57,2.96,0.39,3.17,262.6,18.59,2.11,100.07,100620.0,100070.0
2025-09-30,100.56,72.8,28.48,32.21,24.72,2.34,-1.51,3.06,302.8,17.52,1.05,100.01,100560.0,100010.0
2025-10-01,100.51,74.45,28.57,32.46,25.52,2.43,-1.12,3.33,294.7,18.1,0.73,99.96,100510.0,99960.0
2025-10-02,100.69,76.65,28.64,32.65,25.45,1.88,1.4,3.05,233.4,18.62,4.88,100.14,100690.0,100140.0
2025-10-03,100.92,78.8,28.16,30.84,25.65,1.46,1.39,2.36,226.4,18.69,15.28,100.37,100920.0,100370.0
2025-10-04,101.0,77.69,28.23,31.11,25.19,1.58,0.49,2.48,252.9,18.47,3.09,100.45,101000.0,100450.0
2025-10-05,100.97,78.79,28.24,31.78,24.37,1.66,2.01,3.02,219.5,18.73,8.16,100.42,100970.0,100420.0
2025-10-06,101.01,78.76,28.18,30.83,25.75,1.34,1.05,2.26,232.0,18.7,6.04,100.46,101010.0,100460.0
2025-10-07,101.01,74.91,28.65,31.74,25.86,0.62,0.19,1.53,252.6,18.24,2.45,100.45,101010.0,100450.0
2025-10-08,101.0,80.7,28.03,31.58,25.32,0.15,2.56,2.83,183.4,18.96,1.86,100.44,101000.0,100440.0
2025-10-09,101.01,82.53,27.61,30.75,24.93,0.49,2.05,2.64,193.4,18.95,2.08,100.45,101010.0,100450.0
2025-10-10,100.9,80.24,27.22,29.89,25.24,-0.18,1.18,1.8,171.6,18.01,3.36,100.34,100900.0,100340.0
2025-10-11,100.85,78.52,27.74,31.71,23.98,0.2,-0.45,2.34,336.0,18.13,1.78,100.29,100850.0,100290.0
2025-10-12,100.82,81.11,27.78,30.82,25.59,-1.43,-0.65,2.12,65.7,18.89,5.67,100.26,100820.0,100260.0
2025-10-13,100.85,80.11,27.68,31.08,25.13,-1.32,-0.71,2.37,61.6,18.5,5.7,100.3,100850.0,100300.0
2025-10-14,100.73,81.23,27.63,30.59,25.43,-2.49,-0.75,2.71,73.2,18.79,5.44,100.18,100730.0,100180.0
2025-10-15,100.69,83.57,27.48,30.01,25.48,-2.64,-2.75,3.83,43.8,19.17,8.9,100.14,100690.0,100140.0
2025-10-16,100.71,86.73,27.46,29.62,26.23,-3.0,-0.46,3.34,81.2,19.93,11.8,100.16,100710.0,100160.0
2025-10-17,100.87,87.12,27.18,29.08,25.52,-3.06,-1.61,3.47,62.3,19.67,15.75,100.32,100870.0,100320.0
2025-10-18,100.87,86.6,26.75,28.81,25.12,-1.47,-0.99,2.0,56.0,19.06,16.69,100.31,100870.0,100310.0
2025-10-19,100.78,86.09,26.65,28.36,25.02,-2.33,-0.63,2.5,74.8,18.84,3.9,100.23,100780.0,100230.0
2025-10-20,100.75,88.73,26.53,27.98,25.46,-2.62,-1.85,3.26,54.8,19.31,30.24,100.19,100750.0,100190.0
2025-10-21,100.71,87.08,27.01,29.27,25.66,-3.63,-3.34,4.98,47.4,19.5,46.95,100.15,100710.0,100150.0
2025-10-22,100.71,90.14,26.73,27.74,25.87,-2.96,0.58,3.96,101.1,19.91,41.19,100.16,100710.0,100160.0
2025-10-23,100.82,88.5,26.94,28.63,25.6,-0.29,2.19,2.26,172.4,19.73,12.37,100.26,100820.0,100260.0
2025-10-24,100.92,87.32,26.32,27.58,25.17,0.05,-0.46,1.41,353.8,18.74,20.42,100.37,100920.0,100370.0
2025-10-25,100.93,86.75,26.27,28.12,24.88,-0.15,-2.07,2.35,4.3,18.55,7.48,100.37,100930.0,100370.0
2025-10-26,100.92,87.4,26.38,27.98,24.84,-0.59,-2.12,2.42,15.5,18.82,6.08,100.36,100920.0,100360.0
2025-10-27,100.78,87.71,25.93,27.92,24.21,3.17,-3.75,5.1,319.8,18.42,16.29,100.22,100780.0,100220.0
2025-10-28,100.52,85.41,25.79,29.28,23.67,5.72,-0.38,5.84,273.8,17.79,26.33,99.97,100520.0,99970.0
2025-10-29,100.67,84.37,26.66,31.06,22.29,2.19,3.74,4.75,210.3,18.4,0.04,100.12,100670.0,100120.0
2025-10-30,100.91,81.01,27.39,31.52,23.09,0.73,1.46,2.6,206.6,18.31,0.13,100.35,100910.0,100350.0
2025-10-31,101.05,81.1,27.86,31.48,24.92,0.03,1.36,2.24,181.4,18.81,0.07,100.5,101050.0,100500.0
2025-11-01,101.08,82.24,27.86,31.1,24.99,0.56,1.91,2.38,196.4,19.15,0.02,100.53,101080.0,100530.0
2025-11-02,101.1,81.91,27.66,29.92,25.28,2.1,0.51,2.74,256.4,18.9,0.39,100.55,101100.0,100550.0
2025-11-03,101.02,79.96,27.92,31.3,25.05,1.95,-0.96,2.49,296.3,18.68,0.86,100.47,101020.0,100470.0
2025-11-04,100.96,82.39,27.1,29.6,24.42,2.11,-1.41,3.06,303.7,18.44,4.18,100.41,100960.0,100410.0
2025-11-05,100.85,81.73,27.3,30.3,24.4,0.31,-0.93,2.07,341.5,18.51,4.79,100.3,100850.0,100300.0
2025-11-06,100.95,81.81,27.21,29.64,25.24,0.25,-1.52,1.98,350.6,18.45,10.41,100.39,100950.0,100390.0
2025-11-07,101.06,79.57,27.12,30.42,24.68,-0.92,-2.75,3.04,18.6,17.74,0.94,100.5,101060.0,100500.0
2025-11-08,101.17,76.93,26.19,30.07,23.58,-0.35,-4.06,4.1,4.9,16.15,0.35,100.61,101170.0,100610.0
2025-11-09,101.1,80.07,25.22,28.23,22.39,-0.45,-4.25,4.34,6.1,16.03,0.02,100.54,101100.0,100540.0
2025-11-10,101.09,80.46,25.99,29.04,23.33,-0.84,-3.98,4.2,11.9,16.86,0.05,100.53,101090.0,100530.0
2025-11-11,101.15,82.85,26.21,29.15,23.71,-1.33,-3.84,4.15,19.1,17.57,0.07,100.59,101150.0,100590.0
2025-11-12,101.21,81.94,26.72,29.74,24.57,-2.58,-3.24,4.22,38.5,17.87,0.02,100.65,101210.0,100650.0
2025-11-13,101.28,82.63,26.6,29.56,24.75,-3.51,-2.81,4.54,51.4,17.92,0.65,100.72,101280.0,100720.0
2025-11-14,101.27,74.82,25.16,28.27,22.97,-2.77,-4.3,5.15,32.8,14.8,0.02,100.71,101270.0,100710.0
2025-11-15,101.33,78.07,25.35,28.69,22.87,-2.02,-4.22,4.77,25.6,15.68,0.4,100.77,101330.0,100770.0
2025-11-16,101.38,84.68,25.39,27.79,23.94,-1.62,-5.83,6.09,15.5,17.08,3.91,100.82,101380.0,100820.0
2025-11-17,101.3,87.62,24.4,26.0,23.2,-0.04,-6.86,6.87,0.3,16.68,11.36,100.74,101300.0,100740.0
2025-11-18,101.15,88.16,25.27,27.66,23.4,-2.83,-1.98,4.14,55.0,17.71,24.32,100.59,101150.0,100590.0
2025-11-19,101.2,80.32,25.66,29.08,23.29,-2.7,-3.9,4.95,34.7,16.44,1.21,100.64,101200.0,100640.0
2025-11-20,101.23,84.71,25.15,28.04,22.33,-0.9,-5.35,5.46,9.5,16.92,2.51,100.68,101230.0,100680.0
2025-11-21,101.29,87.17,26.53,29.06,24.51,-2.73,-2.82,4.02,44.1,18.82,7.87,100.73,101290.0,100730.0
2025-11-22,101.27,86.99,26.72,28.8,25.59,-4.14,-2.28,4.73,61.1,19.03,7.69,100.71,101270.0,100710.0
2025-11-23,101.27,86.86,26.55,28.26,25.45,-4.18,-2.08,4.69,63.5,18.82,6.74,100.72,101270.0,100720.0
2025-11-24,101.32,84.46,25.92,27.93,24.24,-4.3,-2.66,5.06,58.2,17.6,2.33,100.77,101320.0,100770.0
2025-11-25,101.33,80.07,25.25,27.56,23.72,-3.45,-3.54,4.96,44.3,16.0,0.32,100.77,101330.0,100770.0
2025-11-26,101.33,79.42,25.01,27.13,23.67,-3.6,-3.64,5.14,44.6,15.66,0.04,100.76,101330.0,100760.0
2025-11-27,101.32,75.94,25.29,27.8,23.61,-4.26,-4.04,5.92,46.6,15.19,0.15,100.75,101320.0,100750.0
2025-11-28,101.18,78.44,24.85,27.33,23.39,-2.93,-5.56,6.32,27.8,15.32,0.83,100.61,101180.0,100610.0
2025-11-29,100.95,86.83,25.08,27.17,23.65,-3.58,-6.15,7.18,30.2,17.29,18.97,100.4,100950.0,100400.0
2025-11-30,100.7,91.14,25.24,26.56,24.22,-3.44,-8.93,9.59,21.1,18.41,19.99,100.15,100700.0,100150.0
2025-12-01,100.76,90.03,25.29,26.83,24.11,2.36,-8.59,9.21,344.6,18.2,18.38,100.21,100760.0,100210.0
2025-12-02,100.81,91.62,25.51,27.57,23.59,-1.78,-6.6,7.76,15.1,18.79,97.64,100.26,100810.0,100260.0
2025-12-03,101.1,90.53,25.91,27.31,24.7,-4.44,-0.58,4.6,82.6,18.94,10.99,100.54,101100.0,100540.0
2025-12-04,101.29,87.82,25.86,28.55,24.15,-3.56,-2.65,4.46,53.4,18.24,17.1,100.73,101290.0,100730.0
2025-12-05,101.4,86.28,25.55,27.69,24.36,-3.64,-4.2,5.59,40.9,17.56,3.6,100.84,101400.0,100840.0
2025-12-06,101.46,84.64,25.3,28.13,23.43,-2.79,-4.19,5.07,33.7,16.93,0.7,100.9,101460.0,100900.0
2025-12-07,101.46,83.54,24.55,27.24,22.45,-2.53,-3.94,4.69,32.7,15.99,0.08,100.9,101460.0,100900.0
2025-12-08,101.41,82.71,24.09,27.14,21.96,-1.69,-5.0,5.32,18.7,15.4,0.03,100.85,101410.0,100850.0
2025-12-09,101.33,84.61,24.33,27.11,22.49,-2.01,-5.13,5.59,21.4,16.02,0.29,100.77,101330.0,100770.0
2025-12-10,101.39,79.54,24.06,27.07,21.59,-2.26,-4.81,5.34,25.2,14.77,0.0,100.83,101390.0,100830.0
2025-12-11,101.36,78.99,24.42,27.47,22.14,-2.82,-4.45,5.29,32.4,14.98,0.0,100.8,101360.0,100800.0
2025-12-12,101.33,76.75,23.73,26.87,20.93,-2.66,-3.95,4.78,34.0,13.96,0.06,100.77,101330.0,100770.0
2025-12-13,101.37,75.02,22.57,26.44,19.38,-2.18,-3.58,4.26,31.4,12.68,0.0,100.81,101370.0,100810.0
2025-12-14,101.4,74.27,22.78,26.56,19.96,-2.68,-3.21,4.19,39.9,12.74,0.0,100.83,101400.0,100830.0
2025-12-15,101.37,77.67,23.34,27.04,20.16,-2.43,-3.84,4.56,32.3,13.82,0.03,100.81,101370.0,100810.0
2025-12-16,101.29,87.34,24.93,28.13,22.48,-3.7,-3.8,5.55,44.3,17.2,6.23,100.73,101290.0,100730.0
2025-12-17,101.45,83.73,24.36,26.89,21.48,-2.92,-4.7,5.54,31.9,15.84,0.35,100.89,101450.0,100890.0
2025-12-18,101.44,80.39,23.22,26.6,20.72,-2.56,-3.71,4.52,34.7,14.17,0.0,100.88,101440.0,100880.0
2025-12-19,101.31,75.22,22.93,26.48,20.11,-2.18,-2.7,3.5,38.9,13.01,0.0,100.75,101310.0,100750.0
2025-12-20,101.23,74.68,22.72,26.22,19.56,-1.61,-2.36,2.94,34.2,12.78,0.01,100.67,101230.0,100670.0
2025-12-21,101.29,77.23,23.17,26.97,20.53,-2.04,-2.64,3.48,37.7,13.54,0.0,100.72,101290.0,100720.0
2025-12-22,101.27,76.88,23.58,27.43,20.46,-2.64,-2.74,3.88,43.9,13.89,0.0,100.7,101270.0,100700.0
2025-12-23,101.23,75.26,23.41,27.18,20.11,-1.75,-3.02,3.53,30.1,13.35,0.0,100.66,101230.0,100660.0
2025-12-24,101.23,71.04,23.32,27.01,20.62,-1.99,-2.98,3.59,33.7,12.54,0.0,100.67,101230.0,100670.0
2025-12-25,101.3,79.71,23.38,27.31,20.0,-2.48,-3.18,4.17,38.0,14.23,0.03,100.73,101300.0,100730.0
2025-12-26,101.3,73.93,23.7,27.11,21.06,-2.74,-3.06,4.14,41.8,13.35,0.0,100.73,101300.0,100730.0
2025-12-27,101.32,72.36,23.83,27.53,21.06,-2.19,-2.86,3.65,37.5,13.19,0.01,100.75,101320.0,100750.0
2025-12-28,101.39,72.97,23.68,27.45,20.94,-2.17,-2.98,3.71,36.0,13.16,0.02,100.82,101390.0,100820.0
2025-12-29,101.35,78.82,23.45,27.14,20.9,-2.29,-3.71,4.4,31.7,14.09,0.02,100.78,101350.0,100780.0
2025-12-30,101.25,85.17,23.7,26.95,20.37,-1.4,-3.26,3.7,23.2,15.55,0.33,100.69,101250.0,100690.0
2025-12-31,101.08,86.75,24.67,27.82,22.14,-2.07,-3.05,3.79,34.1,16.78,5.15,100.52,101080.0,100520.0
2026-01-01,101.11,85.81,24.68,27.36,22.93,-2.96,-2.59,3.97,48.7,16.62,1.16,100.55,101110.0,100550.0
2026-01-02,101.31,83.53,24.86,28.0,22.7,-2.89,-2.93,4.15,44.6,16.3,0.01,100.75,101310.0,100750.0
2026-01-03,101.41,80.9,24.14,27.65,21.64,-3.58,-2.82,4.59,51.8,15.02,0.0,100.85,101410.0,100850.0
2026-01-04,101.5,78.04,23.39,27.17,20.42,-2.98,-3.46,4.6,40.7,13.83,0.0,100.93,101500.0,100930.0
2026-01-05,101.56,75.3,23.5,27.13,21.11,-3.2,-3.7,4.91,40.9,13.43,0.0,100.99,101560.0,100990.0
2026-01-06,101.57,76.55,23.67,26.74,21.44,-4.02,-3.66,5.44,47.6,13.83,0.14,101.0,101570.0,101000.0
2026-01-07,101.64,75.43,23.48,26.5,21.56,-4.26,-4.07,5.9,46.3,13.45,0.02,101.07,101640.0,101070.0
2026-01-08,101.66,72.86,23.55,26.87,21.43,-4.26,-4.07,5.91,46.3,13.03,0.0,101.09,101660.0,101090.0
2026-01-09,101.52,76.28,23.59,26.36,21.58,-3.94,-4.69,6.15,40.1,13.76,0.3,100.96,101520.0,100960.0
2026-01-10,101.42,80.57,23.74,26.19,21.99,-3.46,-5.27,6.36,33.3,14.68,0.37,100.86,101420.0,100860.0
2026-01-11,101.53,86.58,24.02,26.72,22.41,-3.48,-5.24,6.38,33.5,16.07,1.87,100.97,101530.0,100970.0
2026-01-12,101.63,83.07,24.54,27.34,22.56,-3.75,-4.34,5.88,40.9,15.86,1.08,101.06,101630.0,101060.0
2026-01-13,101.6,80.36,24.74,28.08,22.38,-3.08,-2.68,4.09,49.0,15.48,0.0,101.04,101600.0,101040.0
2026-01-14,101.45,78.53,24.19,28.07,21.48,-2.14,-0.97,2.47,65.7,14.59,0.0,100.89,101450.0,100890.0
2026-01-15,101.34,78.79,24.1,28.06,21.15,-2.02,-0.66,2.25,71.9,14.6,0.0,100.78,101340.0,100780.0
2026-01-16,101.38,77.95,24.01,28.2,21.27,-1.87,-1.58,2.49,49.8,14.25,0.0,100.81,101380.0,100810.0
2026-01-17,101.29,79.35,22.94,27.13,19.83,-1.68,-2.2,2.9,37.4,13.62,0.0,100.72,101290.0,100720.0
2026-01-18,101.18,74.88,23.0,27.19,20.43,-1.82,-0.9,2.08,63.7,12.95,0.0,100.62,101180.0,100620.0
2026-01-19,101.25,72.54,23.08,27.89,19.85,-2.17,-0.9,2.49,67.6,12.56,0.0,100.69,101250.0,100690.0
2026-01-20,101.28,76.08,22.84,27.27,19.19,-2.25,-2.42,3.38,42.9,13.03,0.0,100.72,101280.0,100720.0
2026-01-21,101.39,75.08,22.84,27.14,19.4,-2.92,-2.91,4.17,45.0,12.83,0.02,100.83,101390.0,100830.0
2026-01-22,101.47,69.69,23.19,27.55,19.63,-3.3,-3.25,4.67,45.5,12.12,0.02,100.9,101470.0,100900.0
2026-01-23,101.51,79.17,23.46,26.47,20.11,-2.66,-3.91,4.81,34.3,14.22,3.36,100.94,101510.0,100940.0
2026-01-24,101.52,83.75,24.39,27.43,22.61,-3.98,-4.7,6.24,40.3,15.84,10.76,100.96,101520.0,100960.0
2026-01-25,101.46,83.86,24.45,27.5,22.58,-3.42,-3.09,4.73,47.9,15.95,17.38,100.9,101460.0,100900.0
2026-01-26,101.57,81.89,24.52,27.77,22.38,-3.36,-2.11,4.01,57.9,15.58,7.47,101.01,101570.0,101010.0
2026-01-27,101.64,77.16,24.25,28.04,21.73,-3.21,-2.18,3.9,55.8,14.36,0.07,101.07,101640.0,101070.0
2026-01-28,101.55,78.59,23.71,27.58,21.15,-2.83,-1.74,3.35,58.5,14.18,0.0,100.99,101550.0,100990.0
2026-01-29,101.49,78.41,23.55,27.59,20.44,-2.98,-2.1,3.67,54.8,14.02,0.0,100.92,101490.0,100920.0
2026-01-30,101.57,75.88,23.31,27.88,19.82,-3.06,-2.66,4.08,49.0,13.28,0.0,101.0,101570.0,101000.0
2026-01-31,101.59,75.2,23.16,27.57,19.28,-3.32,-2.82,4.37,49.6,13.09,0.0,101.03,101590.0,101030.0
2026-02-01,101.57,75.42,23.87,27.81,21.13,-3.46,-3.08,4.64,48.4,13.74,0.0,101.0,101570.0,101000.0
2026-02-02,101.53,76.88,23.96,28.19,20.74,-3.3,-3.17,4.59,46.2,14.06,0.0,100.96,101530.0,100960.0
2026-02-03,101.56,75.22,23.75,27.97,20.72,-3.06,-2.82,4.17,47.4,13.53,0.0,101.0,101560.0,101000.0
2026-02-04,101.56,75.11,23.97,28.47,20.98,-3.14,-3.17,4.49,44.7,13.7,0.01,100.99,101560.0,100990.0
2026-02-05,101.6,76.47,24.12,28.75,20.42,-2.63,-3.29,4.24,38.6,14.04,0.02,101.03,101600.0,101030.0
2026-02-06,101.6,77.96,23.77,28.49,20.2,-2.85,-3.25,4.39,41.3,13.96,0.0,101.03,101600.0,101030.0
2026-02-07,101.52,76.0,23.9,28.7,19.79,-2.51,-2.2,3.52,48.8,13.75,0.0,100.96,101520.0,100960.0
2026-02-08,101.38,72.66,24.23,29.45,20.08,-2.3,-1.57,3.06,55.6,13.35,0.0,100.81,101380.0,100810.0
2026-02-09,101.4,72.74,24.21,29.38,20.39,-2.99,-1.08,3.25,70.1,13.33,0.0,100.83,101400.0,100830.0
2026-02-10,101.45,73.87,23.72,28.61,20.32,-3.13,-1.96,3.73,58.0,13.2,0.0,100.88,101450.0,100880.0
2026-02-11,101.57,71.68,23.23,27.49,19.66,-3.23,-3.14,4.56,45.8,12.43,0.0,101.01,101570.0,101010.0
2026-02-12,101.46,75.4,23.68,28.56,19.7,-2.75,-3.35,4.37,39.4,13.5,0.01,100.9,101460.0,100900.0
2026-02-13,101.35,75.78,24.14,29.49,20.16,-2.78,-3.02,4.18,42.6,13.8,0.0,100.79,101350.0,100790.0
2026-02-14,101.33,74.85,24.47,29.87,20.28,-3.01,-2.0,3.69,56.4,13.88,0.0,100.77,101330.0,100770.0
2026-02-15,101.28,73.76,24.62,30.23,20.5,-2.17,-1.81,3.02,50.2,13.75,0.0,100.72,101280.0,100720.0
2026-02-16,101.2,71.35,24.79,30.23,21.05,-3.06,-1.15,3.34,69.3,13.5,0.0,100.64,101200.0,100640.0
2026-02-17,101.23,71.03,24.42,29.35,20.66,-3.9,-2.15,4.46,61.2,13.25,0.0,100.67,101230.0,100670.0
2026-02-18,101.22,71.07,24.6,29.43,21.01,-3.46,-1.45,3.86,67.3,13.41,0.0,100.67,101220.0,100670.0
2026-02-19,101.27,75.14,24.88,30.04,20.89,-3.45,-2.27,4.17,56.7,14.33,0.0,100.72,101270.0,100720.0
2026-02-20,101.29,78.43,26.13,30.94,22.39,-3.6,-2.95,4.73,50.7,16.27,0.01,100.73,101290.0,100730.0
2026-02-21,101.05,78.97,26.52,30.85,23.63,-3.42,-2.76,4.49,51.1,16.87,0.0,100.49,101050.0,100490.0
2026-02-22,100.86,78.78,26.61,30.96,23.58,-3.47,-3.0,4.63,49.1,16.93,0.28,100.31,100860.0,100310.0
2026-02-23,100.86,73.63,26.83,32.24,23.27,-3.25,-1.54,3.61,64.6,15.77,0.03,100.3,100860.0,100300.0
2026-02-24,100.99,76.95,26.22,31.18,22.88,-3.23,-1.23,3.48,69.1,15.97,0.0,100.43,100990.0,100430.0
2026-02-25,101.12,72.73,26.44,31.68,23.23,-2.5,-0.88,2.83,70.6,15.19,0.0,100.56,101120.0,100560.0
2026-02-26,101.02,67.52,26.62,32.96,21.65,-1.34,0.22,2.6,99.3,13.9,0.0,100.46,101020.0,100460.0
2026-02-27,100.87,68.54,26.75,32.96,21.96,-1.43,1.63,3.0,138.6,14.38,0.0,100.31,100870.0,100310.0
2026-02-28,100.86,70.24,26.74,32.63,22.33,-0.93,2.66,3.28,160.8,14.82,0.0,100.3,100860.0,100300.0
2026-03-01,100.95,69.67,26.57,32.46,22.17,-1.42,2.12,3.13,146.3,14.5,0.0,100.39,100950.0,100390.0
2026-03-02,101.08,64.14,26.7,32.89,22.06,-1.56,1.73,3.15,137.9,13.42,0.0,100.52,101080.0,100520.0
2026-03-03,101.16,62.46,26.64,32.57,22.46,-2.22,1.29,2.7,120.1,13.07,0.0,100.6,101160.0,100600.0
2026-03-04,101.18,63.18,26.75,32.92,21.99,-1.97,1.09,2.61,119.1,13.16,0.0,100.62,101180.0,100620.0
2026-03-05,101.02,65.66,27.3,34.3,21.58,-1.06,1.59,2.76,146.1,14.03,0.0,100.47,101020.0,100470.0
2026-03-06,100.89,66.97,27.51,34.91,21.93,0.06,2.62,3.5,181.3,14.28,0.0,100.34,100890.0,100340.0
2026-03-07,100.99,72.11,27.23,33.44,22.63,-1.29,3.81,4.64,161.3,15.61,0.0,100.43,100990.0,100430.0
2026-03-08,101.07,70.25,27.3,33.13,22.59,-2.39,2.89,4.03,140.3,15.36,0.0,100.52,101070.0,100520.0
2026-03-09,101.17,69.7,27.02,32.11,23.48,-3.4,1.49,3.88,113.7,15.11,0.0,100.62,101170.0,100620.0
2026-03-10,101.35,69.75,26.43,31.4,22.69,-3.87,0.2,3.89,93.0,14.67,0.0,100.78,101350.0,100780.0
2026-03-11,101.27,68.5,27.47,32.81,23.61,-3.17,0.2,3.22,93.6,15.22,0.0,100.71,101270.0,100710.0
2026-03-12,101.05,70.01,27.81,34.03,23.35,-2.19,1.67,3.05,127.2,15.66,0.0,100.5,101050.0,100500.0
2026-03-13,100.99,71.16,27.55,33.56,22.83,-1.73,2.99,3.82,150.0,15.66,0.0,100.44,100990.0,100440.0
2026-03-14,101.15,70.92,27.64,33.73,22.89,-1.98,3.41,4.15,149.8,15.62,0.0,100.59,101150.0,100590.0
2026-03-15,101.18,69.23,27.78,33.99,23.18,-2.16,3.12,4.04,145.4,15.34,0.0,100.63,101180.0,100630.0
2026-03-16,101.07,68.74,27.55,33.44,23.23,-2.36,2.86,3.85,140.5,15.06,0.0,100.51,101070.0,100510.0
2026-03-17,101.05,70.62,27.57,32.71,23.69,-2.87,2.3,3.85,128.7,15.77,0.09,100.49,101050.0,100490.0
2026-03-18,101.12,69.56,28.03,32.85,24.94,-3.43,1.17,3.67,108.9,16.03,3.57,100.56,101120.0,100560.0
2026-03-19,101.13,74.59,27.61,32.46,24.72,-2.67,0.79,3.21,106.6,16.78,10.14,100.57,101130.0,100570.0
2026-03-20,100.98,69.56,28.11,33.72,24.03,-1.86,1.58,2.78,130.3,15.93,0.19,100.43,100980.0,100430.0
2026-03-21,101.0,70.87,28.46,33.94,24.16,-1.52,2.37,3.21,147.3,16.67,0.12,100.45,101000.0,100450.0
2026-03-22,101.08,71.12,28.53,33.92,24.69,-2.11,2.91,3.8,144.1,16.77,0.08,100.53,101080.0,100530.0
2026-03-23,101.08,70.64,28.3,33.77,24.28,-2.36,2.11,3.37,131.8,16.43,0.0,100.53,101080.0,100530.0
2026-03-24,101.01,69.11,28.19,33.85,24.2,-2.54,2.44,3.68,133.8,15.93,0.0,100.46,101010.0,100460.0
2026-03-25,101.01,67.87,28.12,34.18,23.81,-2.13,2.3,3.6,137.2,15.54,0.0,100.46,101010.0,100460.0
2026-03-26,101.08,66.49,28.12,33.91,23.9,-2.62,1.23,3.02,115.2,15.22,0.0,100.53,101080.0,100530.0
2026-03-27,100.95,63.79,28.66,35.43,23.13,-1.53,2.47,3.3,148.2,14.81,0.0,100.4,100950.0,100400.0
2026-03-28,100.77,60.92,29.46,36.14,23.97,-0.93,3.13,3.84,163.4,14.79,0.0,100.22,100770.0,100220.0
2026-03-29,100.76,63.6,29.76,36.27,24.75,-0.95,3.65,4.32,165.5,15.86,0.0,100.21,100760.0,100210.0
2026-03-30,100.88,65.68,29.6,35.54,25.49,-1.36,4.09,4.58,161.6,16.34,0.02,100.33,100880.0,100330.0
2026-03-31,100.97,66.62,29.07,34.72,24.95,-2.96,2.38,4.03,128.8,16.11,0.0,100.42,100970.0,100420.0
2026-04-01,100.99,63.83,28.78,34.93,24.89,-2.92,1.89,3.67,123.0,15.02,0.0,100.43,100990.0,100430.0
2026-04-02,101.07,63.15,29.22,35.9,23.95,-2.26,2.41,3.64,136.9,15.1,0.09,100.51,101070.0,100510.0
2026-04-03,100.99,62.53,29.84,35.88,25.1,-1.35,2.73,3.7,153.7,15.54,0.02,100.44,100990.0,100440.0
2026-04-04,100.82,67.33,30.25,36.33,26.11,-1.19,3.24,4.06,159.9,17.51,1.48,100.27,100820.0,100270.0
2026-04-05,100.74,72.05,30.25,35.41,26.89,-1.34,2.54,3.35,152.2,18.93,5.37,100.19,100740.0,100190.0
2026-04-06,100.82,72.91,30.46,35.47,27.6,-1.76,2.49,3.37,144.8,19.45,1.27,100.27,100820.0,100270.0
2026-04-07,100.81,69.8,30.88,36.92,26.81,-1.33,2.52,3.54,152.2,18.76,0.99,100.27,100810.0,100270.0
2026-04-08,100.81,67.78,30.79,36.04,27.02,-1.26,3.55,4.31,160.4,18.27,0.07,100.26,100810.0,100260.0
2026-04-09,100.9,67.44,30.75,35.86,27.32,-1.33,4.46,4.93,163.4,18.19,0.08,100.35,100900.0,100350.0
2026-04-10,101.01,67.27,30.72,36.07,26.97,-1.91,3.76,4.53,153.1,18.13,0.15,100.46,101010.0,100460.0
2026-04-11,100.95,64.43,30.98,37.16,26.49,-1.79,3.47,4.6,152.7,17.31,0.01,100.4,100950.0,100400.0
2026-04-12,100.84,64.47,30.62,36.4,26.51,-1.89,4.04,4.79,155.0,17.1,0.0,100.29,100840.0,100290.0
2026-04-13,100.88,65.15,30.46,36.99,25.87,-1.61,3.53,4.22,155.5,16.91,0.0,100.34,100880.0,100340.0
2026-04-14,100.89,63.58,30.71,37.31,25.67,-1.17,3.91,4.32,163.4,16.53,0.0,100.34,100890.0,100340.0
2026-04-15,100.7,66.26,31.01,37.56,26.17,-1.01,4.48,4.96,167.2,17.8,0.01,100.15,100700.0,100150.0
2026-04-16,100.72,66.53,31.16,37.09,26.99,-1.02,4.94,5.28,168.4,18.1,0.02,100.17,100720.0,100170.0
2026-04-17,100.8,65.01,31.0,37.37,26.08,-1.68,3.89,4.65,156.7,17.47,0.01,100.25,100800.0,100250.0
